4.000000000E+01 1.554992617E+02 1.169933419E+02 5.243074917E+01 2.025128082E+01 0.000000000E+00
4.200000000E+01 1.607847669E+02 1.236273893E+02 5.747449194E+01 2.502941526E+01 0.000000000E+00
4.400000000E+01 1.655257994E+02 1.296805901E+02 6.236937705E+01 2.968824103E+01 0.000000000E+00
4.600000000E+01 1.697830617E+02 1.352088092E+02 6.709610447E+01 3.421815064E+01 0.000000000E+00
4.800000000E+01 1.736119185E+02 1.402652880E+02 7.063713991E+01 3.860987813E+01 0.000000000E+00
5.000000000E+01 1.770616635E+02 1.448986037E+02 7.308887868E+01 4.285513280E+01 0.000000000E+00
5.500000000E+01 1.835738564E+02 1.509798267E+02 7.829338025E+01 5.276371495E+01 0.000000000E+00
6.000000000E+01 1.855540707E+02 1.546281905E+02 8.246427697E+01 6.166902482E+01 0.000000000E+00
6.500000000E+01 1.864953249E+02 1.570864566E+02 8.574261042E+01 6.954951416E+01 0.000000000E+00
7.000000000E+01 1.866732093E+02 1.586516859E+02 8.829641703E+01 7.769500307E+01 0.000000000E+00
7.500000000E+01 1.862837524E+02 1.595369514E+02 9.026278087E+01 8.233074072E+01 0.000000000E+00
8.000000000E+01 1.854689336E+02 1.598982817E+02 9.175197279E+01 8.857739126E+01 0.000000000E+00
8.500000000E+01 1.843336590E+02 1.598523677E+02 9.318476356E+01 9.196445380E+01 0.000000000E+00
9.000000000E+01 1.832700602E+02 1.594572136E+02 9.360910079E+01 9.660355885E+01 0.000000000E+00
9.500000000E+01 1.813732371E+02 1.591560335E+02 9.440658085E+01 9.902573534E+01 0.000000000E+00
1.000000000E+02 1.799424308E+02 1.580419678E+02 9.444901039E+01 1.024420463E+02 0.000000000E+00
1.100000000E+02 1.762377210E+02 1.560013589E+02 9.457655927E+01 1.066318674E+02 0.000000000E+00
1.200000000E+02 1.723545161E+02 1.535819856E+02 9.421879158E+01 1.095817210E+02 0.000000000E+00
1.400000000E+02 1.644997390E+02 1.481864881E+02 9.261165885E+01 1.128955649E+02 0.000000000E+00
1.600000000E+02 1.569043654E+02 1.425766596E+02 9.036675954E+01 1.139842788E+02 0.000000000E+00
